latency (s)
0.0115176
0.0095051
0.0108829
0.0118259
0.0154649
0.011464
0.0092699
0.013157701
0.0080684
0.0103829
0.0105179
0.0096085
0.0112924
0.0080011
0.0136207
0.0090488
0.0093576
0.0122925
0.0087866
0.0095607
0.0088917
0.015293
0.0083863
0.0139087
0.0095397
0.0091321
0.0078663
0.0088389
0.0111742
0.0159857
0.0120402
0.0091275
0.0095383
0.010007
0.0066134
0.0113075
0.0089758
0.0087682
0.0123567
0.0092269
0.0107261
0.0113595
0.010574801
0.0157865
0.0084032
0.0087527
0.01618
0.0080788
0.0189442
0.0149746
0.0088218
0.0149994
0.012623
0.0137942
0.0071903
0.0099087
0.0096574
0.0090365
0.0109971
0.0093111
0.0130236
0.0144441
0.0120487
0.0098318
0.0093034
0.01263
0.0083354
0.0118879
0.0141936
0.0075577
0.0182073
0.0106887
0.0109233
0.008385001
0.0093356
0.00844
0.0150006
0.0081426
0.009273
0.0121837
0.010707
0.0075688
0.0084659
0.0100883
0.0100032
0.0117086
0.0180127
0.0092718
0.0173646
0.0092262
0.0086569
0.008166
0.0152174
0.0125254
0.0091514
0.0086892
0.016399301
0.0097983
0.0133796
0.0085149
0.0098628
0.0099342
0.0181979
0.0119304
0.011006
0.010301
0.0100626
0.0123519
0.0104049
0.012599
0.0091832
0.0101874
0.011814
0.007438
0.0106186
0.0077553
0.0081248
0.008619801
0.0109419
0.0064731
0.0118711
0.0095408
0.0112223
0.0145219
0.0198046
0.0090159
0.0160707
0.008839
0.014546
0.0156885
0.0073455
0.0088801
0.0093755
0.0085078
0.0118448
0.0109324
0.0100077
0.008058301
0.0098201
0.0089875
0.0087387
0.014069
0.0082922
0.0099222
0.0086073
0.0106226
0.0131203
0.0089243
0.0102758
0.0132406
0.0095903
0.0095815
0.0092386
0.0089787
0.0087733
0.0077946
0.0094916
0.0112423
0.0058444
0.0077307
0.0087994
0.010645501
0.0177709
0.0096838
0.0099935
0.0072424
0.0106591
0.0116939
0.010013
0.0097601
0.0095773
0.0163055
0.0083912
0.0093481
0.0101941
0.0101448
0.0120863
0.0094418
0.0085028
0.0095978
0.0125266
0.0090739
0.0088778
0.008617101
0.0097482
0.0171878
0.0073827
0.0103634
0.0192616
0.0090887
0.008644
0.0069314
0.0104665
0.0142393
0.0100952
0.0085815
0.0128933
0.0105225
0.0093082
0.0093477
0.0123157
0.0086568
0.0095564
0.0090887
0.010349201
0.0091663
0.0087523
0.0106704
0.018932
0.0146151
0.013389
0.0076843
0.0101443
0.0091823
0.0103845
0.0091432
0.0098098
0.0113802
0.0087106
0.0148708
0.0114834
0.0248454
0.0102519
0.0111682
0.009513701
0.0098136
0.0097403
0.0077098
0.0099275
0.0095335
0.0093109
0.011911
0.0089892
0.0101921
0.0086887
0.00855
0.0096209
0.0132774
0.0094527
0.0088804
0.0136952
0.0097429
0.0185904
0.00916
0.01074
0.0089148
0.013757001
0.0105078
0.0081491
0.0107164
0.0099948
0.0079956
0.0103529
0.0118123
0.0089448
0.0154435
0.008197
0.0185421
0.0157509
0.0088925
0.0096425
0.0148573
0.0102855
0.0096263
0.0272954
0.009972001
0.0115063
0.0090249
0.0090613
0.0175079
0.0086967
0.0097015
0.010887
0.0097494
0.0083992
0.0099446
0.0136998
0.0112699
0.0109414
0.0121538
0.0117495
0.008288
0.0120737
0.0097074
0.0090219
0.0105042
0.009634601
0.0102332
0.0084937
0.0103538
0.022766
0.0105047
0.0112044
0.0089545
0.0111941
0.0080364
0.0105203
0.0108258
0.0220582
0.0188835
0.0144993
0.008461
0.0124442
0.009636
0.019995401
0.0099348
0.0193331
0.009302
0.0082837
0.0103469
0.0087654
0.0336475
0.0080849
0.0105629
0.0184401
0.0094749
0.007202
0.0076669
0.0093068
0.0083186
0.0089774
0.0198316
